date,district,district_id,subindicator_id,value
201908,Firozabad,eJTsuE56XDF,aRueVYr35yM.Ti9FJqkSK6J,2752.0
201908,Firozabad,eJTsuE56XDF,indicator_2a,2436.0
201908,Firozabad,eJTsuE56XDF,GJKYhq2wR9L,2594.0
201908,Firozabad,eJTsuE56XDF,B2A7x36qEry.Ti9FJqkSK6J,51.0
201908,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,4618.0
201908,Gautam Buddha Nagar,bNmwkrQeP3e,indicator_2a,2019.0
201908,Gautam Buddha Nagar,bNmwkrQeP3e,GJKYhq2wR9L,106.0
201908,Gautam Buddha Nagar,bNmwkrQeP3e,B2A7x36qEry.Ti9FJqkSK6J,99.8
201908,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM.Ti9FJqkSK6J,8313.0
201908,Ghaziabad,M5NHlfAaKYI,indicator_2a,1763.0
201908,Ghaziabad,M5NHlfAaKYI,GJKYhq2wR9L,4814.0
201908,Ghaziabad,M5NHlfAaKYI,B2A7x36qEry.Ti9FJqkSK6J,175.8
201908,Ghazipur,dScWdMRN8PL,aRueVYr35yM.Ti9FJqkSK6J,4657.0
201908,Ghazipur,dScWdMRN8PL,indicator_2a,4657.0
201908,Ghazipur,dScWdMRN8PL,GJKYhq2wR9L,205.0
201908,Ghazipur,dScWdMRN8PL,B2A7x36qEry.Ti9FJqkSK6J,30.4
201908,Gonda,y8WarEkWCul,aRueVYr35yM.Ti9FJqkSK6J,5770.0
201908,Gonda,y8WarEkWCul,indicator_2a,5246.0
201908,Gonda,y8WarEkWCul,GJKYhq2wR9L,225.0
201908,Gonda,y8WarEkWCul,B2A7x36qEry.Ti9FJqkSK6J,74.4
201908,Gorakhpur,vR85cHdsw1w,aRueVYr35yM.Ti9FJqkSK6J,13633.0
201908,Gorakhpur,vR85cHdsw1w,indicator_2a,6064.0
201908,Gorakhpur,vR85cHdsw1w,GJKYhq2wR9L,2239.0
201908,Gorakhpur,vR85cHdsw1w,B2A7x36qEry.Ti9FJqkSK6J,159.6
201908,Hamirpur,VSI7HobT5qL,aRueVYr35yM.Ti9FJqkSK6J,2003.0
201908,Hamirpur,VSI7HobT5qL,indicator_2a,2003.0
201908,Hamirpur,VSI7HobT5qL,GJKYhq2wR9L,1.0
201908,Hamirpur,VSI7HobT5qL,B2A7x36qEry.Ti9FJqkSK6J,47.8
201908,Hapur,CZ8kLjgqvSH,aRueVYr35yM.Ti9FJqkSK6J,2351.0
201908,Hapur,CZ8kLjgqvSH,indicator_2a,1187.0
201908,Hapur,CZ8kLjgqvSH,GJKYhq2wR9L,3.0
201908,Hapur,CZ8kLjgqvSH,B2A7x36qEry.Ti9FJqkSK6J,45.4
201908,Hardoi,MTIkUw5q5pX,aRueVYr35yM.Ti9FJqkSK6J,7309.0
201908,Hardoi,MTIkUw5q5pX,indicator_2a,7250.0
201908,Hardoi,MTIkUw5q5pX,GJKYhq2wR9L,686.0
201908,Hardoi,MTIkUw5q5pX,B2A7x36qEry.Ti9FJqkSK6J,98.8
201908,Hathras,m1IAjmqkoFC,aRueVYr35yM.Ti9FJqkSK6J,3563.0
201908,Hathras,m1IAjmqkoFC,indicator_2a,2502.0
201908,Hathras,m1IAjmqkoFC,GJKYhq2wR9L,0.0
201908,Hathras,m1IAjmqkoFC,B2A7x36qEry.Ti9FJqkSK6J,36.2
201908,Jalaun,NL5xiiHZQSC,aRueVYr35yM.Ti9FJqkSK6J,1980.0
201908,Jalaun,NL5xiiHZQSC,indicator_2a,1980.0
201908,Jalaun,NL5xiiHZQSC,GJKYhq2wR9L,1028.0
201908,Jalaun,NL5xiiHZQSC,B2A7x36qEry.Ti9FJqkSK6J,26.0
201908,Jaunpur,gmw76vAUMqz,aRueVYr35yM.Ti9FJqkSK6J,7937.0
201908,Jaunpur,gmw76vAUMqz,indicator_2a,5268.0
201908,Jaunpur,gmw76vAUMqz,GJKYhq2wR9L,222.0
201908,Jaunpur,gmw76vAUMqz,B2A7x36qEry.Ti9FJqkSK6J,104.6
201908,Jhansi,Mq751wBMqGF,aRueVYr35yM.Ti9FJqkSK6J,3219.0
201908,Jhansi,Mq751wBMqGF,indicator_2a,2475.0
201908,Jhansi,Mq751wBMqGF,GJKYhq2wR9L,107.0
201908,Jhansi,Mq751wBMqGF,B2A7x36qEry.Ti9FJqkSK6J,104.6
201908,Kannauj,IhQbDYRiF8w,aRueVYr35yM.Ti9FJqkSK6J,3359.0
201908,Kannauj,IhQbDYRiF8w,indicator_2a,2538.0
201908,Kannauj,IhQbDYRiF8w,GJKYhq2wR9L,8.0
201908,Kannauj,IhQbDYRiF8w,B2A7x36qEry.Ti9FJqkSK6J,32.8
201908,Kanpur Dehat,k3D0AumUCiC,aRueVYr35yM.Ti9FJqkSK6J,2137.0
201908,Kanpur Dehat,k3D0AumUCiC,indicator_2a,2137.0
201908,Kanpur Dehat,k3D0AumUCiC,GJKYhq2wR9L,162.0
201908,Kanpur Dehat,k3D0AumUCiC,B2A7x36qEry.Ti9FJqkSK6J,31.0
201908,Kanpur Nagar,QVMRMhzVrrS,aRueVYr35yM.Ti9FJqkSK6J,5583.0
201908,Kanpur Nagar,QVMRMhzVrrS,indicator_2a,4056.0
201908,Kanpur Nagar,QVMRMhzVrrS,GJKYhq2wR9L,121.0
201908,Kanpur Nagar,QVMRMhzVrrS,B2A7x36qEry.Ti9FJqkSK6J,288.8
201908,Kasganj,hITp09XOBLZ,aRueVYr35yM.Ti9FJqkSK6J,3017.0
201908,Kasganj,hITp09XOBLZ,indicator_2a,2629.0
201908,Kasganj,hITp09XOBLZ,GJKYhq2wR9L,16.0
201908,Kasganj,hITp09XOBLZ,B2A7x36qEry.Ti9FJqkSK6J,55.2
201908,Kaushambi,PAj0oVY0Dxu,aRueVYr35yM.Ti9FJqkSK6J,3383.0
201908,Kaushambi,PAj0oVY0Dxu,indicator_2a,3134.0
201908,Kaushambi,PAj0oVY0Dxu,GJKYhq2wR9L,28.0
201908,Kaushambi,PAj0oVY0Dxu,B2A7x36qEry.Ti9FJqkSK6J,40.2
201908,Kushinagar,xUeHwd9FQkg,aRueVYr35yM.Ti9FJqkSK6J,5567.0
201908,Kushinagar,xUeHwd9FQkg,indicator_2a,4987.0
201908,Kushinagar,xUeHwd9FQkg,GJKYhq2wR9L,1576.0
201908,Kushinagar,xUeHwd9FQkg,B2A7x36qEry.Ti9FJqkSK6J,57.2
201908,Lakhimpur Kheri,d9ZuMopgX29,aRueVYr35yM.Ti9FJqkSK6J,7326.0
201908,Lakhimpur Kheri,d9ZuMopgX29,indicator_2a,7020.0
201908,Lakhimpur Kheri,d9ZuMopgX29,GJKYhq2wR9L,1449.0
201908,Lakhimpur Kheri,d9ZuMopgX29,B2A7x36qEry.Ti9FJqkSK6J,92.8
201908,Lalitpur,fagfcadhxej,aRueVYr35yM.Ti9FJqkSK6J,2539.0
201908,Lalitpur,fagfcadhxej,indicator_2a,2435.0
201908,Lalitpur,fagfcadhxej,GJKYhq2wR9L,5.0
201908,Lalitpur,fagfcadhxej,B2A7x36qEry.Ti9FJqkSK6J,48.6
201908,Lucknow,MfHac5N78aK,aRueVYr35yM.Ti9FJqkSK6J,5431.0
201908,Lucknow,MfHac5N78aK,indicator_2a,5431.0
201908,Lucknow,MfHac5N78aK,GJKYhq2wR9L,14.0
201908,Lucknow,MfHac5N78aK,B2A7x36qEry.Ti9FJqkSK6J,360.6
201908,Maharajganj,AcnMkNGgc3S,aRueVYr35yM.Ti9FJqkSK6J,4275.0
201908,Maharajganj,AcnMkNGgc3S,indicator_2a,3916.0
201908,Maharajganj,AcnMkNGgc3S,GJKYhq2wR9L,2373.0
201908,Maharajganj,AcnMkNGgc3S,B2A7x36qEry.Ti9FJqkSK6J,42.2
201908,Mahoba,sUQMxIc3yXj,aRueVYr35yM.Ti9FJqkSK6J,1466.0
201908,Mahoba,sUQMxIc3yXj,indicator_2a,1466.0
201908,Mahoba,sUQMxIc3yXj,GJKYhq2wR9L,293.0
201908,Mahoba,sUQMxIc3yXj,B2A7x36qEry.Ti9FJqkSK6J,24.8
201908,Mainpuri,XBLhrSWGytu,aRueVYr35yM.Ti9FJqkSK6J,2319.0
201908,Mainpuri,XBLhrSWGytu,indicator_2a,2319.0
201908,Mainpuri,XBLhrSWGytu,GJKYhq2wR9L,1.0
201908,Mainpuri,XBLhrSWGytu,B2A7x36qEry.Ti9FJqkSK6J,41.4
201908,Mathura,KP2BUB1npih,aRueVYr35yM.Ti9FJqkSK6J,3705.0
201908,Mathura,KP2BUB1npih,indicator_2a,2261.0
201908,Mathura,KP2BUB1npih,GJKYhq2wR9L,1163.0
201908,Mathura,KP2BUB1npih,B2A7x36qEry.Ti9FJqkSK6J,346.4
201908,Maunathbhanjan,CBSB9v92AwT,aRueVYr35yM.Ti9FJqkSK6J,7263.0
201908,Maunathbhanjan,CBSB9v92AwT,indicator_2a,2465.0
201908,Maunathbhanjan,CBSB9v92AwT,GJKYhq2wR9L,2.0
201908,Maunathbhanjan,CBSB9v92AwT,B2A7x36qEry.Ti9FJqkSK6J,45.0
201908,Meerut,v8YGmR7nOdj,aRueVYr35yM.Ti9FJqkSK6J,3193.0
201908,Meerut,v8YGmR7nOdj,indicator_2a,2447.0
201908,Meerut,v8YGmR7nOdj,GJKYhq2wR9L,47.0
201908,Meerut,v8YGmR7nOdj,B2A7x36qEry.Ti9FJqkSK6J,179.8
201908,Mirzapur,UAicdMLyuk4,aRueVYr35yM.Ti9FJqkSK6J,4672.0
201908,Mirzapur,UAicdMLyuk4,indicator_2a,4461.0
201908,Mirzapur,UAicdMLyuk4,GJKYhq2wR9L,4.0
201908,Mirzapur,UAicdMLyuk4,B2A7x36qEry.Ti9FJqkSK6J,51.6
201908,Moradabad,YQNQoPjAIpV,aRueVYr35yM.Ti9FJqkSK6J,3554.0
201908,Moradabad,YQNQoPjAIpV,indicator_2a,1972.0
201908,Moradabad,YQNQoPjAIpV,GJKYhq2wR9L,1.0
201908,Moradabad,YQNQoPjAIpV,B2A7x36qEry.Ti9FJqkSK6J,168.2
201908,Muzaffarnagar,MVQs2RrS1Nw,aRueVYr35yM.Ti9FJqkSK6J,4793.0
201908,Muzaffarnagar,MVQs2RrS1Nw,indicator_2a,2830.0
201908,Muzaffarnagar,MVQs2RrS1Nw,GJKYhq2wR9L,53.0
201908,Muzaffarnagar,MVQs2RrS1Nw,B2A7x36qEry.Ti9FJqkSK6J,107.8
201908,Pilibhit,c96jwckSd6j,aRueVYr35yM.Ti9FJqkSK6J,2820.0
201908,Pilibhit,c96jwckSd6j,indicator_2a,2311.0
201908,Pilibhit,c96jwckSd6j,GJKYhq2wR9L,65.0
201908,Pilibhit,c96jwckSd6j,B2A7x36qEry.Ti9FJqkSK6J,56.6
201908,Pratapgarh,fz7bJo3egPX,aRueVYr35yM.Ti9FJqkSK6J,4824.0
201908,Pratapgarh,fz7bJo3egPX,indicator_2a,4527.0
201908,Pratapgarh,fz7bJo3egPX,GJKYhq2wR9L,3.0
201908,Pratapgarh,fz7bJo3egPX,B2A7x36qEry.Ti9FJqkSK6J,67.8
201908,Prayagraj,tXgaew1Pd2Y,aRueVYr35yM.Ti9FJqkSK6J,7137.0
201908,Prayagraj,tXgaew1Pd2Y,indicator_2a,7137.0
201908,Prayagraj,tXgaew1Pd2Y,GJKYhq2wR9L,139.0
201908,Prayagraj,tXgaew1Pd2Y,B2A7x36qEry.Ti9FJqkSK6J,235.6
201908,Rae Bareli,lLvTDpBDY8u,aRueVYr35yM.Ti9FJqkSK6J,5041.0
201908,Rae Bareli,lLvTDpBDY8u,indicator_2a,4639.0
201908,Rae Bareli,lLvTDpBDY8u,GJKYhq2wR9L,92.0
201908,Rae Bareli,lLvTDpBDY8u,B2A7x36qEry.Ti9FJqkSK6J,62.0
201908,Rampur,IU006h5U7jj,aRueVYr35yM.Ti9FJqkSK6J,2193.0
201908,Rampur,IU006h5U7jj,indicator_2a,1968.0
201908,Rampur,IU006h5U7jj,GJKYhq2wR9L,241.0
201908,Rampur,IU006h5U7jj,B2A7x36qEry.Ti9FJqkSK6J,90.0
201908,Saharanpur,FKYZ3JbWq84,aRueVYr35yM.Ti9FJqkSK6J,6792.0
201908,Saharanpur,FKYZ3JbWq84,indicator_2a,3124.0
201908,Saharanpur,FKYZ3JbWq84,GJKYhq2wR9L,14.0
201908,Saharanpur,FKYZ3JbWq84,B2A7x36qEry.Ti9FJqkSK6J,100.0
201908,Sambhal,YzHpzrN0eLv,aRueVYr35yM.Ti9FJqkSK6J,4711.0
201908,Sambhal,YzHpzrN0eLv,indicator_2a,2945.0
201908,Sambhal,YzHpzrN0eLv,GJKYhq2wR9L,0.0
201908,Sambhal,YzHpzrN0eLv,B2A7x36qEry.Ti9FJqkSK6J,48.0
201908,Sant Kabir Nagar,fe1yBApr2sl,aRueVYr35yM.Ti9FJqkSK6J,2858.0
201908,Sant Kabir Nagar,fe1yBApr2sl,indicator_2a,2858.0
201908,Sant Kabir Nagar,fe1yBApr2sl,GJKYhq2wR9L,127.0
201908,Sant Kabir Nagar,fe1yBApr2sl,B2A7x36qEry.Ti9FJqkSK6J,27.2
201908,Shahjahanpur,GaiLSoQq1ue,aRueVYr35yM.Ti9FJqkSK6J,5364.0
201908,Shahjahanpur,GaiLSoQq1ue,indicator_2a,4440.0
201908,Shahjahanpur,GaiLSoQq1ue,GJKYhq2wR9L,30.0
201908,Shahjahanpur,GaiLSoQq1ue,B2A7x36qEry.Ti9FJqkSK6J,90.0
201908,Shamli,AdiUcz9BXhx,aRueVYr35yM.Ti9FJqkSK6J,2254.0
201908,Shamli,AdiUcz9BXhx,indicator_2a,1926.0
201908,Shamli,AdiUcz9BXhx,GJKYhq2wR9L,27.0
201908,Shamli,AdiUcz9BXhx,B2A7x36qEry.Ti9FJqkSK6J,29.8
201908,Shrawasti,oyTwneTbWDx,aRueVYr35yM.Ti9FJqkSK6J,2934.0
201908,Shrawasti,oyTwneTbWDx,indicator_2a,2934.0
201908,Shrawasti,oyTwneTbWDx,GJKYhq2wR9L,83.0
201908,Shrawasti,oyTwneTbWDx,B2A7x36qEry.Ti9FJqkSK6J,22.0
201908,Siddharth Nagar,cP0p8qfm3il,aRueVYr35yM.Ti9FJqkSK6J,4296.0
201908,Siddharth Nagar,cP0p8qfm3il,indicator_2a,3781.0
201908,Siddharth Nagar,cP0p8qfm3il,GJKYhq2wR9L,360.0
201908,Siddharth Nagar,cP0p8qfm3il,B2A7x36qEry.Ti9FJqkSK6J,34.6
201908,Sitapur,XxaOowFtkiJ,aRueVYr35yM.Ti9FJqkSK6J,8768.0
201908,Sitapur,XxaOowFtkiJ,indicator_2a,8748.0
201908,Sitapur,XxaOowFtkiJ,GJKYhq2wR9L,25.0
201908,Sitapur,XxaOowFtkiJ,B2A7x36qEry.Ti9FJqkSK6J,137.0
201908,Sonbhadra,NNk3JP90QZ5,aRueVYr35yM.Ti9FJqkSK6J,3000.0
201908,Sonbhadra,NNk3JP90QZ5,indicator_2a,2655.0
201908,Sonbhadra,NNk3JP90QZ5,GJKYhq2wR9L,0.0
201908,Sonbhadra,NNk3JP90QZ5,B2A7x36qEry.Ti9FJqkSK6J,43.2
201908,Sultanpur,o4ZQTVcMI7U,aRueVYr35yM.Ti9FJqkSK6J,3828.0
201908,Sultanpur,o4ZQTVcMI7U,indicator_2a,3813.0
201908,Sultanpur,o4ZQTVcMI7U,GJKYhq2wR9L,3029.0
201908,Sultanpur,o4ZQTVcMI7U,B2A7x36qEry.Ti9FJqkSK6J,39.4
201908,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,3946.0
201908,Unnav,aT03mfdlNiF,indicator_2a,3946.0
201908,Unnav,aT03mfdlNiF,GJKYhq2wR9L,1568.0
201908,Unnav,aT03mfdlNiF,B2A7x36qEry.Ti9FJqkSK6J,52.0
201908,Varanasi,LeuBT7KfuuA,aRueVYr35yM.Ti9FJqkSK6J,3379.0
201908,Varanasi,LeuBT7KfuuA,indicator_2a,3379.0
201908,Varanasi,LeuBT7KfuuA,GJKYhq2wR9L,2.0
201908,Varanasi,LeuBT7KfuuA,B2A7x36qEry.Ti9FJqkSK6J,163.2
201909,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,10404.0
201909,Agra,N5WWbRtsjWp,indicator_2a,4669.0
201909,Agra,N5WWbRtsjWp,GJKYhq2wR9L,142.0
201909,Agra,N5WWbRtsjWp,B2A7x36qEry.Ti9FJqkSK6J,1712.0
201909,Aligarh,frD2HOp3wAs,aRueVYr35yM.Ti9FJqkSK6J,5824.0
201909,Aligarh,frD2HOp3wAs,indicator_2a,4393.0
201909,Aligarh,frD2HOp3wAs,GJKYhq2wR9L,5249.0
201909,Aligarh,frD2HOp3wAs,B2A7x36qEry.Ti9FJqkSK6J,1027.0
201909,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,3706.0
201909,Ambedkar Nagar,jM27ji8tyrM,indicator_2a,2500.0
201909,Ambedkar Nagar,jM27ji8tyrM,GJKYhq2wR9L,184.0
201909,Ambedkar Nagar,jM27ji8tyrM,B2A7x36qEry.Ti9FJqkSK6J,157.0
201909,Amethi,StsLkYw1G0m,aRueVYr35yM.Ti9FJqkSK6J,3326.0
201909,Amethi,StsLkYw1G0m,indicator_2a,3272.0
201909,Amethi,StsLkYw1G0m,GJKYhq2wR9L,2.0
201909,Amethi,StsLkYw1G0m,B2A7x36qEry.Ti9FJqkSK6J,140.0
201909,Amroha,hgquAmZaNBu,aRueVYr35yM.Ti9FJqkSK6J,2273.0
201909,Amroha,hgquAmZaNBu,indicator_2a,1770.0
201909,Amroha,hgquAmZaNBu,GJKYhq2wR9L,4.0
201909,Amroha,hgquAmZaNBu,B2A7x36qEry.Ti9FJqkSK6J,668.0
201909,Auraiya,Bd6E8zkVvVt,aRueVYr35yM.Ti9FJqkSK6J,1793.0
201909,Auraiya,Bd6E8zkVvVt,indicator_2a,1793.0
201909,Auraiya,Bd6E8zkVvVt,GJKYhq2wR9L,220.0
201909,Auraiya,Bd6E8zkVvVt,B2A7x36qEry.Ti9FJqkSK6J,174.0
201909,Ayodhya,b4XkXzoGqFY,aRueVYr35yM.Ti9FJqkSK6J,3349.0
201909,Ayodhya,b4XkXzoGqFY,indicator_2a,3349.0
201909,Ayodhya,b4XkXzoGqFY,GJKYhq2wR9L,587.0
201909,Ayodhya,b4XkXzoGqFY,B2A7x36qEry.Ti9FJqkSK6J,364.0
201909,Azamgarh,NjckKfm3g0k,aRueVYr35yM.Ti9FJqkSK6J,6985.0
201909,Azamgarh,NjckKfm3g0k,indicator_2a,4591.0
201909,Azamgarh,NjckKfm3g0k,GJKYhq2wR9L,50.0
201909,Azamgarh,NjckKfm3g0k,B2A7x36qEry.Ti9FJqkSK6J,266.0
201909,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM.Ti9FJqkSK6J,2990.0
201909,Bagpat,HJIS3IrQ0Nj,indicator_2a,1370.0
201909,Bagpat,HJIS3IrQ0Nj,GJKYhq2wR9L,58.0
201909,Bagpat,HJIS3IrQ0Nj,B2A7x36qEry.Ti9FJqkSK6J,297.0
201909,Bahraich,iE0E3nLioFr,aRueVYr35yM.Ti9FJqkSK6J,8264.0
201909,Bahraich,iE0E3nLioFr,indicator_2a,7853.0
201909,Bahraich,iE0E3nLioFr,GJKYhq2wR9L,23.0
201909,Bahraich,iE0E3nLioFr,B2A7x36qEry.Ti9FJqkSK6J,158.0
201909,Ballia,oNDvGBE5fLq,aRueVYr35yM.Ti9FJqkSK6J,3910.0
201909,Ballia,oNDvGBE5fLq,indicator_2a,3862.0
201909,Ballia,oNDvGBE5fLq,GJKYhq2wR9L,835.0
201909,Ballia,oNDvGBE5fLq,B2A7x36qEry.Ti9FJqkSK6J,524.0
201909,Balrampur,uS0pNSxN3sS,aRueVYr35yM.Ti9FJqkSK6J,4398.0
201909,Balrampur,uS0pNSxN3sS,indicator_2a,3589.0
201909,Balrampur,uS0pNSxN3sS,GJKYhq2wR9L,154.0
201909,Balrampur,uS0pNSxN3sS,B2A7x36qEry.Ti9FJqkSK6J,203.0
201909,Banda,DggJGxqbWHn,aRueVYr35yM.Ti9FJqkSK6J,3781.0
201909,Banda,DggJGxqbWHn,indicator_2a,3563.0
201909,Banda,DggJGxqbWHn,GJKYhq2wR9L,1.0
201909,Banda,DggJGxqbWHn,B2A7x36qEry.Ti9FJqkSK6J,251.0
201909,Barabanki,tzH6nJu9SwS,aRueVYr35yM.Ti9FJqkSK6J,6154.0
201909,Barabanki,tzH6nJu9SwS,indicator_2a,5756.0
201909,Barabanki,tzH6nJu9SwS,GJKYhq2wR9L,75.0
201909,Barabanki,tzH6nJu9SwS,B2A7x36qEry.Ti9FJqkSK6J,249.0
201909,Bareilly,vVqY3DPcpHf,aRueVYr35yM.Ti9FJqkSK6J,6317.0
201909,Bareilly,vVqY3DPcpHf,indicator_2a,4277.0
201909,Bareilly,vVqY3DPcpHf,GJKYhq2wR9L,2728.0
201909,Bareilly,vVqY3DPcpHf,B2A7x36qEry.Ti9FJqkSK6J,377.0
201909,Basti,J1P16zQEOUT,aRueVYr35yM.Ti9FJqkSK6J,3665.0
201909,Basti,J1P16zQEOUT,indicator_2a,3665.0
201909,Basti,J1P16zQEOUT,GJKYhq2wR9L,86.0
201909,Basti,J1P16zQEOUT,B2A7x36qEry.Ti9FJqkSK6J,1300.0
201909,Bhadohi,PeUY1vj02UQ,aRueVYr35yM.Ti9FJqkSK6J,2496.0
201909,Bhadohi,PeUY1vj02UQ,indicator_2a,2104.0
201909,Bhadohi,PeUY1vj02UQ,GJKYhq2wR9L,603.0
201909,Bhadohi,PeUY1vj02UQ,B2A7x36qEry.Ti9FJqkSK6J,122.0
201909,Bijnor,uCYjHW7FuGG,aRueVYr35yM.Ti9FJqkSK6J,5483.0
201909,Bijnor,uCYjHW7FuGG,indicator_2a,2779.0
201909,Bijnor,uCYjHW7FuGG,GJKYhq2wR9L,8.0
201909,Bijnor,uCYjHW7FuGG,B2A7x36qEry.Ti9FJqkSK6J,210.0
201909,Budaun,eA37kyBRRuZ,aRueVYr35yM.Ti9FJqkSK6J,6044.0
201909,Budaun,eA37kyBRRuZ,indicator_2a,5906.0
201909,Budaun,eA37kyBRRuZ,GJKYhq2wR9L,26.0
201909,Budaun,eA37kyBRRuZ,B2A7x36qEry.Ti9FJqkSK6J,530.0
201909,Bulandshahar,ogBt4gWCiem,aRueVYr35yM.Ti9FJqkSK6J,6527.0
201909,Bulandshahar,ogBt4gWCiem,indicator_2a,3610.0
201909,Bulandshahar,ogBt4gWCiem,GJKYhq2wR9L,226.0
201909,Bulandshahar,ogBt4gWCiem,B2A7x36qEry.Ti9FJqkSK6J,517.0
201909,Chandauli,ClbehnmwSec,aRueVYr35yM.Ti9FJqkSK6J,2281.0
201909,Chandauli,ClbehnmwSec,indicator_2a,2281.0
201909,Chandauli,ClbehnmwSec,GJKYhq2wR9L,544.0
201909,Chandauli,ClbehnmwSec,B2A7x36qEry.Ti9FJqkSK6J,584.0
201909,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM.Ti9FJqkSK6J,2279.0
201909,Chitrakoot,i2fSZZ3QAJJ,indicator_2a,2279.0
201909,Chitrakoot,i2fSZZ3QAJJ,GJKYhq2wR9L,1.0
201909,Chitrakoot,i2fSZZ3QAJJ,B2A7x36qEry.Ti9FJqkSK6J,240.0
201909,Deoria,Tf9b9qcbghH,aRueVYr35yM.Ti9FJqkSK6J,6442.0
201909,Deoria,Tf9b9qcbghH,indicator_2a,4904.0
201909,Deoria,Tf9b9qcbghH,GJKYhq2wR9L,13734.0
201909,Deoria,Tf9b9qcbghH,B2A7x36qEry.Ti9FJqkSK6J,151.0
201909,Etah,ZLcx4iOVyN5,aRueVYr35yM.Ti9FJqkSK6J,2178.0
201909,Etah,ZLcx4iOVyN5,indicator_2a,2089.0
201909,Etah,ZLcx4iOVyN5,GJKYhq2wR9L,66.0
201909,Etah,ZLcx4iOVyN5,B2A7x36qEry.Ti9FJqkSK6J,317.0
201909,Etawah,Pm0jLk6EAiE,aRueVYr35yM.Ti9FJqkSK6J,3219.0
201909,Etawah,Pm0jLk6EAiE,indicator_2a,2960.0
201909,Etawah,Pm0jLk6EAiE,GJKYhq2wR9L,0.0
201909,Etawah,Pm0jLk6EAiE,B2A7x36qEry.Ti9FJqkSK6J,279.0
201909,Farrukhabad,uEEwlAGZXWW,aRueVYr35yM.Ti9FJqkSK6J,2164.0
201909,Farrukhabad,uEEwlAGZXWW,indicator_2a,2164.0
201909,Farrukhabad,uEEwlAGZXWW,GJKYhq2wR9L,338.0
201909,Farrukhabad,uEEwlAGZXWW,B2A7x36qEry.Ti9FJqkSK6J,310.0
201909,Fatehpur,ibLiLcaKzw2,aRueVYr35yM.Ti9FJqkSK6J,4338.0
201909,Fatehpur,ibLiLcaKzw2,indicator_2a,3859.0
201909,Fatehpur,ibLiLcaKzw2,GJKYhq2wR9L,211.0
201909,Fatehpur,ibLiLcaKzw2,B2A7x36qEry.Ti9FJqkSK6J,275.0
201909,Firozabad,eJTsuE56XDF,aRueVYr35yM.Ti9FJqkSK6J,3647.0
201909,Firozabad,eJTsuE56XDF,indicator_2a,3116.0
201909,Firozabad,eJTsuE56XDF,GJKYhq2wR9L,6150.0
201909,Firozabad,eJTsuE56XDF,B2A7x36qEry.Ti9FJqkSK6J,309.0
201909,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,4852.0
201909,Gautam Buddha Nagar,bNmwkrQeP3e,indicator_2a,2070.0
201909,Gautam Buddha Nagar,bNmwkrQeP3e,GJKYhq2wR9L,107.0
201909,Gautam Buddha Nagar,bNmwkrQeP3e,B2A7x36qEry.Ti9FJqkSK6J,644.0
201909,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM.Ti9FJqkSK6J,5995.0
201909,Ghaziabad,M5NHlfAaKYI,indicator_2a,1910.0
201909,Ghaziabad,M5NHlfAaKYI,GJKYhq2wR9L,6216.0
201909,Ghaziabad,M5NHlfAaKYI,B2A7x36qEry.Ti9FJqkSK6J,888.0
201909,Ghazipur,dScWdMRN8PL,aRueVYr35yM.Ti9FJqkSK6J,5263.0
201909,Ghazipur,dScWdMRN8PL,indicator_2a,5263.0
201909,Ghazipur,dScWdMRN8PL,GJKYhq2wR9L,205.0
201909,Ghazipur,dScWdMRN8PL,B2A7x36qEry.Ti9FJqkSK6J,219.0
201909,Gonda,y8WarEkWCul,aRueVYr35yM.Ti9FJqkSK6J,6141.0
201909,Gonda,y8WarEkWCul,indicator_2a,5496.0
201909,Gonda,y8WarEkWCul,GJKYhq2wR9L,274.0
201909,Gonda,y8WarEkWCul,B2A7x36qEry.Ti9FJqkSK6J,380.0
201909,Gorakhpur,vR85cHdsw1w,aRueVYr35yM.Ti9FJqkSK6J,6947.0
201909,Gorakhpur,vR85cHdsw1w,indicator_2a,6089.0
201909,Gorakhpur,vR85cHdsw1w,GJKYhq2wR9L,6989.0
201909,Gorakhpur,vR85cHdsw1w,B2A7x36qEry.Ti9FJqkSK6J,831.0
201909,Hamirpur,VSI7HobT5qL,aRueVYr35yM.Ti9FJqkSK6J,1808.0
201909,Hamirpur,VSI7HobT5qL,indicator_2a,1808.0
201909,Hamirpur,VSI7HobT5qL,GJKYhq2wR9L,53.0
201909,Hamirpur,VSI7HobT5qL,B2A7x36qEry.Ti9FJqkSK6J,190.0
201909,Hapur,CZ8kLjgqvSH,aRueVYr35yM.Ti9FJqkSK6J,3146.0
201909,Hapur,CZ8kLjgqvSH,indicator_2a,1095.0
201909,Hapur,CZ8kLjgqvSH,GJKYhq2wR9L,7.0
