date,district,district_id,subindicator_id,value
202406,Gorakhpur,vR85cHdsw1w,qyhm2Egx86Z,3466.0
202406,Gorakhpur,vR85cHdsw1w,JY4UIeCYK00,6786.0
202406,Gorakhpur,vR85cHdsw1w,aknlXIekL1Z,4530.0
202406,Kushinagar,xUeHwd9FQkg,qYpFbVo8WsL,10946.0
202406,Kushinagar,xUeHwd9FQkg,VGmj8dWOIBw,375.0
202406,Kushinagar,xUeHwd9FQkg,n5bZeD7f63Q,35.0
202406,Kushinagar,xUeHwd9FQkg,VBqOqVKNQCr,4500.0
202406,Kushinagar,xUeHwd9FQkg,qyhm2Egx86Z,4554.0
202406,Kushinagar,xUeHwd9FQkg,JY4UIeCYK00,10280.0
202406,Kushinagar,xUeHwd9FQkg,aknlXIekL1Z,4570.0
202406,Jhansi,Mq751wBMqGF,qYpFbVo8WsL,4574.0
202406,Jhansi,Mq751wBMqGF,VGmj8dWOIBw,229.0
202406,Jhansi,Mq751wBMqGF,n5bZeD7f63Q,174.0
202406,Jhansi,Mq751wBMqGF,VBqOqVKNQCr,2580.0
202406,Jhansi,Mq751wBMqGF,qyhm2Egx86Z,2590.0
202406,Jhansi,Mq751wBMqGF,JY4UIeCYK00,3165.0
202406,Jhansi,Mq751wBMqGF,aknlXIekL1Z,2599.0
202406,Lalitpur,fagfcadhxej,qYpFbVo8WsL,2833.0
202406,Lalitpur,fagfcadhxej,VGmj8dWOIBw,121.0
202406,Lalitpur,fagfcadhxej,n5bZeD7f63Q,46.0
202406,Lalitpur,fagfcadhxej,VBqOqVKNQCr,1689.0
202406,Lalitpur,fagfcadhxej,qyhm2Egx86Z,1703.0
202406,Lalitpur,fagfcadhxej,JY4UIeCYK00,2067.0
202406,Lalitpur,fagfcadhxej,aknlXIekL1Z,1752.0
202406,Bahraich,iE0E3nLioFr,qYpFbVo8WsL,14260.0
202406,Bahraich,iE0E3nLioFr,VGmj8dWOIBw,831.0
202406,Bahraich,iE0E3nLioFr,n5bZeD7f63Q,817.0
202406,Bahraich,iE0E3nLioFr,VBqOqVKNQCr,6327.0
202406,Bahraich,iE0E3nLioFr,qyhm2Egx86Z,6341.0
202406,Bahraich,iE0E3nLioFr,JY4UIeCYK00,11109.0
202406,Bahraich,iE0E3nLioFr,aknlXIekL1Z,6346.0
202406,Balrampur,uS0pNSxN3sS,qYpFbVo8WsL,9502.0
202406,Balrampur,uS0pNSxN3sS,VGmj8dWOIBw,1385.0
202406,Balrampur,uS0pNSxN3sS,n5bZeD7f63Q,1400.0
202406,Balrampur,uS0pNSxN3sS,VBqOqVKNQCr,5992.0
202406,Balrampur,uS0pNSxN3sS,qyhm2Egx86Z,6013.0
202406,Balrampur,uS0pNSxN3sS,JY4UIeCYK00,9137.0
202406,Balrampur,uS0pNSxN3sS,aknlXIekL1Z,6055.0
202406,Maharajganj,AcnMkNGgc3S,qYpFbVo8WsL,7519.0
202406,Maharajganj,AcnMkNGgc3S,VGmj8dWOIBw,74.0
202406,Maharajganj,AcnMkNGgc3S,n5bZeD7f63Q,64.0
202406,Maharajganj,AcnMkNGgc3S,VBqOqVKNQCr,2803.0
202406,Maharajganj,AcnMkNGgc3S,qyhm2Egx86Z,2862.0
202406,Maharajganj,AcnMkNGgc3S,JY4UIeCYK00,6240.0
202406,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z,2866.0
202406,Basti,J1P16zQEOUT,qYpFbVo8WsL,7773.0
202406,Basti,J1P16zQEOUT,VGmj8dWOIBw,113.0
202406,Basti,J1P16zQEOUT,n5bZeD7f63Q,116.0
202406,Basti,J1P16zQEOUT,VBqOqVKNQCr,2532.0
202406,Basti,J1P16zQEOUT,qyhm2Egx86Z,3200.0
202406,Basti,J1P16zQEOUT,JY4UIeCYK00,6720.0
202406,Basti,J1P16zQEOUT,aknlXIekL1Z,3223.0
202406,Banda,DggJGxqbWHn,qYpFbVo8WsL,5458.0
202406,Banda,DggJGxqbWHn,VGmj8dWOIBw,229.0
202406,Banda,DggJGxqbWHn,n5bZeD7f63Q,224.0
202406,Banda,DggJGxqbWHn,VBqOqVKNQCr,2277.0
202406,Banda,DggJGxqbWHn,qyhm2Egx86Z,2316.0
202406,Banda,DggJGxqbWHn,JY4UIeCYK00,5115.0
202406,Banda,DggJGxqbWHn,aknlXIekL1Z,2317.0
202406,Chitrakoot,i2fSZZ3QAJJ,qYpFbVo8WsL,2572.0
202406,Chitrakoot,i2fSZZ3QAJJ,VGmj8dWOIBw,144.0
202406,Chitrakoot,i2fSZZ3QAJJ,n5bZeD7f63Q,144.0
202406,Chitrakoot,i2fSZZ3QAJJ,VBqOqVKNQCr,1281.0
202406,Chitrakoot,i2fSZZ3QAJJ,qyhm2Egx86Z,1301.0
202406,Chitrakoot,i2fSZZ3QAJJ,JY4UIeCYK00,2478.0
202406,Chitrakoot,i2fSZZ3QAJJ,aknlXIekL1Z,1310.0
202406,Hamirpur,VSI7HobT5qL,qYpFbVo8WsL,2351.0
202406,Hamirpur,VSI7HobT5qL,VGmj8dWOIBw,187.0
202406,Hamirpur,VSI7HobT5qL,n5bZeD7f63Q,80.0
202406,Hamirpur,VSI7HobT5qL,VBqOqVKNQCr,1152.0
202406,Hamirpur,VSI7HobT5qL,qyhm2Egx86Z,1153.0
202406,Hamirpur,VSI7HobT5qL,JY4UIeCYK00,2005.0
202406,Hamirpur,VSI7HobT5qL,aknlXIekL1Z,1154.0
202406,Mahoba,sUQMxIc3yXj,qYpFbVo8WsL,2134.0
202406,Mahoba,sUQMxIc3yXj,VGmj8dWOIBw,107.0
202406,Mahoba,sUQMxIc3yXj,n5bZeD7f63Q,87.0
202406,Mahoba,sUQMxIc3yXj,VBqOqVKNQCr,924.0
202406,Mahoba,sUQMxIc3yXj,qyhm2Egx86Z,985.0
202406,Mahoba,sUQMxIc3yXj,JY4UIeCYK00,1846.0
202406,Mahoba,sUQMxIc3yXj,aknlXIekL1Z,985.0
202406,Gonda,y8WarEkWCul,qYpFbVo8WsL,10955.0
202406,Gonda,y8WarEkWCul,VGmj8dWOIBw,579.0
202406,Gonda,y8WarEkWCul,n5bZeD7f63Q,579.0
202406,Gonda,y8WarEkWCul,VBqOqVKNQCr,8703.0
202406,Gonda,y8WarEkWCul,qyhm2Egx86Z,8809.0
202406,Gonda,y8WarEkWCul,JY4UIeCYK00,9493.0
202406,Gonda,y8WarEkWCul,aknlXIekL1Z,9086.0
202406,Shravasti,oyTwneTbWDx,qYpFbVo8WsL,5072.0
202406,Shravasti,oyTwneTbWDx,VGmj8dWOIBw,360.0
202406,Shravasti,oyTwneTbWDx,n5bZeD7f63Q,360.0
202406,Shravasti,oyTwneTbWDx,VBqOqVKNQCr,2525.0
202406,Shravasti,oyTwneTbWDx,qyhm2Egx86Z,2709.0
202406,Shravasti,oyTwneTbWDx,JY4UIeCYK00,4881.0
202406,Shravasti,oyTwneTbWDx,aknlXIekL1Z,2734.0
202406,Budaun,eA37kyBRRuZ,qYpFbVo8WsL,11262.0
202406,Budaun,eA37kyBRRuZ,VGmj8dWOIBw,711.0
202406,Budaun,eA37kyBRRuZ,n5bZeD7f63Q,387.0
202406,Budaun,eA37kyBRRuZ,VBqOqVKNQCr,5943.0
202406,Budaun,eA37kyBRRuZ,qyhm2Egx86Z,6019.0
202406,Budaun,eA37kyBRRuZ,JY4UIeCYK00,10930.0
202406,Budaun,eA37kyBRRuZ,aknlXIekL1Z,6150.0
202406,Bareilly,vVqY3DPcpHf,qYpFbVo8WsL,21404.0
202406,Bareilly,vVqY3DPcpHf,VGmj8dWOIBw,454.0
202406,Bareilly,vVqY3DPcpHf,n5bZeD7f63Q,266.0
202406,Bareilly,vVqY3DPcpHf,VBqOqVKNQCr,6073.0
202406,Bareilly,vVqY3DPcpHf,qyhm2Egx86Z,6937.0
202406,Bareilly,vVqY3DPcpHf,JY4UIeCYK00,14532.0
202406,Bareilly,vVqY3DPcpHf,aknlXIekL1Z,7484.0
202406,Sant Kabir Nagar,fe1yBApr2sl,qYpFbVo8WsL,5752.0
202406,Sant Kabir Nagar,fe1yBApr2sl,VGmj8dWOIBw,31.0
202406,Sant Kabir Nagar,fe1yBApr2sl,n5bZeD7f63Q,25.0
202406,Sant Kabir Nagar,fe1yBApr2sl,VBqOqVKNQCr,1961.0
202406,Sant Kabir Nagar,fe1yBApr2sl,qyhm2Egx86Z,1988.0
202406,Sant Kabir Nagar,fe1yBApr2sl,JY4UIeCYK00,4824.0
202406,Sant Kabir Nagar,fe1yBApr2sl,aknlXIekL1Z,1993.0
202406,Siddharth Nagar,cP0p8qfm3il,qYpFbVo8WsL,12556.0
202406,Siddharth Nagar,cP0p8qfm3il,VGmj8dWOIBw,403.0
202406,Siddharth Nagar,cP0p8qfm3il,n5bZeD7f63Q,171.0
202406,Siddharth Nagar,cP0p8qfm3il,VBqOqVKNQCr,3053.0
202406,Siddharth Nagar,cP0p8qfm3il,qyhm2Egx86Z,3208.0
202406,Siddharth Nagar,cP0p8qfm3il,JY4UIeCYK00,9654.0
202406,Siddharth Nagar,cP0p8qfm3il,aknlXIekL1Z,3339.0
202406,Azamgarh,NjckKfm3g0k,qYpFbVo8WsL,16442.0
202406,Azamgarh,NjckKfm3g0k,VGmj8dWOIBw,317.0
202406,Azamgarh,NjckKfm3g0k,n5bZeD7f63Q,257.0
202406,Azamgarh,NjckKfm3g0k,VBqOqVKNQCr,5203.0
202406,Azamgarh,NjckKfm3g0k,qyhm2Egx86Z,5250.0
202406,Azamgarh,NjckKfm3g0k,JY4UIeCYK00,8542.0
202406,Azamgarh,NjckKfm3g0k,aknlXIekL1Z,5591.0
202406,Ballia,oNDvGBE5fLq,qYpFbVo8WsL,9018.0
202406,Ballia,oNDvGBE5fLq,VGmj8dWOIBw,310.0
202406,Ballia,oNDvGBE5fLq,n5bZeD7f63Q,298.0
202406,Ballia,oNDvGBE5fLq,VBqOqVKNQCr,3488.0
202406,Ballia,oNDvGBE5fLq,qyhm2Egx86Z,3500.0
202406,Ballia,oNDvGBE5fLq,JY4UIeCYK00,8837.0
202406,Ballia,oNDvGBE5fLq,aknlXIekL1Z,3554.0
202406,Pilibhit,c96jwckSd6j,qYpFbVo8WsL,5704.0
202406,Pilibhit,c96jwckSd6j,VGmj8dWOIBw,220.0
202406,Pilibhit,c96jwckSd6j,n5bZeD7f63Q,235.0
202406,Pilibhit,c96jwckSd6j,VBqOqVKNQCr,3110.0
202406,Pilibhit,c96jwckSd6j,qyhm2Egx86Z,3272.0
202406,Pilibhit,c96jwckSd6j,JY4UIeCYK00,5583.0
202406,Pilibhit,c96jwckSd6j,aknlXIekL1Z,3273.0
202406,Shahjahanpur,GaiLSoQq1ue,qYpFbVo8WsL,9964.0
202406,Shahjahanpur,GaiLSoQq1ue,VGmj8dWOIBw,461.0
202406,Shahjahanpur,GaiLSoQq1ue,n5bZeD7f63Q,147.0
202406,Shahjahanpur,GaiLSoQq1ue,VBqOqVKNQCr,3263.0
202406,Shahjahanpur,GaiLSoQq1ue,qyhm2Egx86Z,4322.0
202406,Shahjahanpur,GaiLSoQq1ue,JY4UIeCYK00,9147.0
202406,Shahjahanpur,GaiLSoQq1ue,aknlXIekL1Z,4516.0
202406,Aligarh,frD2HOp3wAs,qYpFbVo8WsL,10572.0
202406,Aligarh,frD2HOp3wAs,VGmj8dWOIBw,638.0
202406,Aligarh,frD2HOp3wAs,n5bZeD7f63Q,448.0
202406,Aligarh,frD2HOp3wAs,VBqOqVKNQCr,4156.0
202406,Aligarh,frD2HOp3wAs,qyhm2Egx86Z,5142.0
202406,Aligarh,frD2HOp3wAs,JY4UIeCYK00,7600.0
202406,Aligarh,frD2HOp3wAs,aknlXIekL1Z,5233.0
202406,Etah,ZLcx4iOVyN5,qYpFbVo8WsL,4907.0
202406,Etah,ZLcx4iOVyN5,VGmj8dWOIBw,286.0
202406,Etah,ZLcx4iOVyN5,n5bZeD7f63Q,80.0
202406,Etah,ZLcx4iOVyN5,VBqOqVKNQCr,3475.0
202406,Etah,ZLcx4iOVyN5,qyhm2Egx86Z,3476.0
202406,Etah,ZLcx4iOVyN5,JY4UIeCYK00,3659.0
202406,Etah,ZLcx4iOVyN5,aknlXIekL1Z,3485.0
202406,Hathras,m1IAjmqkoFC,qYpFbVo8WsL,4241.0
202406,Hathras,m1IAjmqkoFC,VGmj8dWOIBw,209.0
202406,Hathras,m1IAjmqkoFC,n5bZeD7f63Q,107.0
202406,Hathras,m1IAjmqkoFC,VBqOqVKNQCr,2251.0
202406,Hathras,m1IAjmqkoFC,qyhm2Egx86Z,2274.0
202406,Hathras,m1IAjmqkoFC,JY4UIeCYK00,3940.0
202406,Hathras,m1IAjmqkoFC,aknlXIekL1Z,2274.0
202406,Kasganj,hITp09XOBLZ,qYpFbVo8WsL,4180.0
202406,Kasganj,hITp09XOBLZ,VGmj8dWOIBw,236.0
202406,Kasganj,hITp09XOBLZ,n5bZeD7f63Q,77.0
202406,Kasganj,hITp09XOBLZ,VBqOqVKNQCr,1726.0
202406,Kasganj,hITp09XOBLZ,qyhm2Egx86Z,1783.0
202406,Kasganj,hITp09XOBLZ,JY4UIeCYK00,3368.0
202406,Kasganj,hITp09XOBLZ,aknlXIekL1Z,1845.0
202406,Maunathbhanjan,CBSB9v92AwT,qYpFbVo8WsL,5477.0
202406,Maunathbhanjan,CBSB9v92AwT,VGmj8dWOIBw,209.0
202406,Maunathbhanjan,CBSB9v92AwT,n5bZeD7f63Q,185.0
202406,Maunathbhanjan,CBSB9v92AwT,VBqOqVKNQCr,2907.0
202406,Maunathbhanjan,CBSB9v92AwT,qyhm2Egx86Z,2942.0
202406,Maunathbhanjan,CBSB9v92AwT,JY4UIeCYK00,4185.0
202406,Maunathbhanjan,CBSB9v92AwT,aknlXIekL1Z,2948.0
202406,Baghpat,HJIS3IrQ0Nj,qYpFbVo8WsL,3329.0
202406,Baghpat,HJIS3IrQ0Nj,VGmj8dWOIBw,155.0
202406,Baghpat,HJIS3IrQ0Nj,n5bZeD7f63Q,82.0
202406,Baghpat,HJIS3IrQ0Nj,VBqOqVKNQCr,1724.0
202406,Baghpat,HJIS3IrQ0Nj,qyhm2Egx86Z,1881.0
202406,Baghpat,HJIS3IrQ0Nj,JY4UIeCYK00,2897.0
202406,Baghpat,HJIS3IrQ0Nj,aknlXIekL1Z,1882.0
202406,Bulandshahar,ogBt4gWCiem,qYpFbVo8WsL,11249.0
202406,Bulandshahar,ogBt4gWCiem,VGmj8dWOIBw,470.0
202406,Bulandshahar,ogBt4gWCiem,n5bZeD7f63Q,158.0
202406,Bulandshahar,ogBt4gWCiem,VBqOqVKNQCr,6929.0
202406,Bulandshahar,ogBt4gWCiem,qyhm2Egx86Z,6991.0
202406,Bulandshahar,ogBt4gWCiem,JY4UIeCYK00,8318.0
202406,Bulandshahar,ogBt4gWCiem,aknlXIekL1Z,7526.0
202406,Amethi,StsLkYw1G0m,qYpFbVo8WsL,4986.0
202406,Amethi,StsLkYw1G0m,VGmj8dWOIBw,102.0
202406,Amethi,StsLkYw1G0m,n5bZeD7f63Q,70.0
202406,Amethi,StsLkYw1G0m,VBqOqVKNQCr,1397.0
202406,Amethi,StsLkYw1G0m,qyhm2Egx86Z,1434.0
202406,Amethi,StsLkYw1G0m,JY4UIeCYK00,4693.0
202406,Amethi,StsLkYw1G0m,aknlXIekL1Z,1526.0
202406,Lucknow,MfHac5N78aK,qYpFbVo8WsL,13185.0
202406,Lucknow,MfHac5N78aK,VGmj8dWOIBw,521.0
202406,Lucknow,MfHac5N78aK,n5bZeD7f63Q,421.0
202406,Lucknow,MfHac5N78aK,VBqOqVKNQCr,5150.0
202406,Lucknow,MfHac5N78aK,qyhm2Egx86Z,5365.0
202406,Lucknow,MfHac5N78aK,JY4UIeCYK00,7855.0
202406,Lucknow,MfHac5N78aK,aknlXIekL1Z,5372.0
202406,Rae Bareli,lLvTDpBDY8u,qYpFbVo8WsL,7101.0
202406,Rae Bareli,lLvTDpBDY8u,VGmj8dWOIBw,148.0
202406,Rae Bareli,lLvTDpBDY8u,n5bZeD7f63Q,95.0
202406,Rae Bareli,lLvTDpBDY8u,VBqOqVKNQCr,2632.0
202406,Rae Bareli,lLvTDpBDY8u,qyhm2Egx86Z,2706.0
202406,Rae Bareli,lLvTDpBDY8u,JY4UIeCYK00,5893.0
202406,Rae Bareli,lLvTDpBDY8u,aknlXIekL1Z,2718.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,qYpFbVo8WsL,7364.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,VGmj8dWOIBw,528.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,n5bZeD7f63Q,456.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,VBqOqVKNQCr,3163.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,qyhm2Egx86Z,4144.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,JY4UIeCYK00,4373.0
202406,Gautam Buddha Nagar,bNmwkrQeP3e,aknlXIekL1Z,4176.0
202406,Ghaziabad,M5NHlfAaKYI,qYpFbVo8WsL,10219.0
202406,Ghaziabad,M5NHlfAaKYI,VGmj8dWOIBw,430.0
202406,Ghaziabad,M5NHlfAaKYI,n5bZeD7f63Q,340.0
202406,Ghaziabad,M5NHlfAaKYI,VBqOqVKNQCr,2957.0
202406,Ghaziabad,M5NHlfAaKYI,qyhm2Egx86Z,3288.0
202406,Ghaziabad,M5NHlfAaKYI,JY4UIeCYK00,6640.0
202406,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z,3508.0
202406,Hapur,CZ8kLjgqvSH,qYpFbVo8WsL,4834.0
202406,Hapur,CZ8kLjgqvSH,VGmj8dWOIBw,163.0
202406,Hapur,CZ8kLjgqvSH,n5bZeD7f63Q,101.0
202406,Hapur,CZ8kLjgqvSH,VBqOqVKNQCr,2430.0
202406,Hapur,CZ8kLjgqvSH,qyhm2Egx86Z,2562.0
202406,Hapur,CZ8kLjgqvSH,JY4UIeCYK00,3505.0
202406,Hapur,CZ8kLjgqvSH,aknlXIekL1Z,2736.0
202406,Meerut,v8YGmR7nOdj,qYpFbVo8WsL,10282.0
202406,Meerut,v8YGmR7nOdj,VGmj8dWOIBw,547.0
202406,Meerut,v8YGmR7nOdj,n5bZeD7f63Q,410.0
202406,Meerut,v8YGmR7nOdj,VBqOqVKNQCr,2504.0
202406,Meerut,v8YGmR7nOdj,qyhm2Egx86Z,3423.0
202406,Meerut,v8YGmR7nOdj,JY4UIeCYK00,7086.0
202406,Meerut,v8YGmR7nOdj,aknlXIekL1Z,3557.0
202406,Hardoi,MTIkUw5q5pX,qYpFbVo8WsL,14434.0
202406,Hardoi,MTIkUw5q5pX,VGmj8dWOIBw,588.0
202406,Hardoi,MTIkUw5q5pX,n5bZeD7f63Q,274.0
202406,Hardoi,MTIkUw5q5pX,VBqOqVKNQCr,5715.0
202406,Hardoi,MTIkUw5q5pX,qyhm2Egx86Z,5776.0
202406,Hardoi,MTIkUw5q5pX,JY4UIeCYK00,10485.0
202406,Hardoi,MTIkUw5q5pX,aknlXIekL1Z,6023.0
202406,Lakhimpur Kheri,d9ZuMopgX29,qYpFbVo8WsL,12107.0
202406,Lakhimpur Kheri,d9ZuMopgX29,VGmj8dWOIBw,602.0
202406,Lakhimpur Kheri,d9ZuMopgX29,n5bZeD7f63Q,519.0
202406,Lakhimpur Kheri,d9ZuMopgX29,VBqOqVKNQCr,5152.0
202406,Lakhimpur Kheri,d9ZuMopgX29,qyhm2Egx86Z,5247.0
202406,Lakhimpur Kheri,d9ZuMopgX29,JY4UIeCYK00,11146.0
202406,Lakhimpur Kheri,d9ZuMopgX29,aknlXIekL1Z,5260.0
202406,Sitapur,XxaOowFtkiJ,qYpFbVo8WsL,15034.0
202406,Sitapur,XxaOowFtkiJ,VGmj8dWOIBw,1040.0
202406,Sitapur,XxaOowFtkiJ,n5bZeD7f63Q,409.0
202406,Sitapur,XxaOowFtkiJ,VBqOqVKNQCr,6756.0
202406,Sitapur,XxaOowFtkiJ,qyhm2Egx86Z,6854.0
202406,Sitapur,XxaOowFtkiJ,JY4UIeCYK00,13814.0
202406,Sitapur,XxaOowFtkiJ,aknlXIekL1Z,6902.0
202406,Unnao,aT03mfdlNiF,qYpFbVo8WsL,7166.0
202406,Unnao,aT03mfdlNiF,VGmj8dWOIBw,613.0
202406,Unnao,aT03mfdlNiF,n5bZeD7f63Q,158.0
202406,Unnao,aT03mfdlNiF,VBqOqVKNQCr,2473.0
202406,Unnao,aT03mfdlNiF,qyhm2Egx86Z,2490.0
202406,Unnao,aT03mfdlNiF,JY4UIeCYK00,5999.0
202406,Unnao,aT03mfdlNiF,aknlXIekL1Z,3185.0
202406,Fatehpur,ibLiLcaKzw2,qYpFbVo8WsL,6646.0
202406,Fatehpur,ibLiLcaKzw2,VGmj8dWOIBw,351.0
202406,Fatehpur,ibLiLcaKzw2,n5bZeD7f63Q,262.0
202406,Fatehpur,ibLiLcaKzw2,VBqOqVKNQCr,3964.0
202406,Fatehpur,ibLiLcaKzw2,qyhm2Egx86Z,4095.0
202406,Fatehpur,ibLiLcaKzw2,JY4UIeCYK00,6388.0
202406,Fatehpur,ibLiLcaKzw2,aknlXIekL1Z,4116.0
202406,Ambedkar Nagar,jM27ji8tyrM,qYpFbVo8WsL,5985.0
202406,Ambedkar Nagar,jM27ji8tyrM,VGmj8dWOIBw,214.0
202406,Ambedkar Nagar,jM27ji8tyrM,n5bZeD7f63Q,207.0
202406,Ambedkar Nagar,jM27ji8tyrM,VBqOqVKNQCr,2855.0
202406,Ambedkar Nagar,jM27ji8tyrM,qyhm2Egx86Z,3006.0
202406,Ambedkar Nagar,jM27ji8tyrM,JY4UIeCYK00,5601.0
202406,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z,3007.0
202406,Ayodhya,b4XkXzoGqFY,qYpFbVo8WsL,6397.0
202406,Ayodhya,b4XkXzoGqFY,VGmj8dWOIBw,253.0
202406,Ayodhya,b4XkXzoGqFY,n5bZeD7f63Q,153.0
202406,Ayodhya,b4XkXzoGqFY,VBqOqVKNQCr,1972.0
202406,Ayodhya,b4XkXzoGqFY,qyhm2Egx86Z,2064.0
202406,Ayodhya,b4XkXzoGqFY,JY4UIeCYK00,3856.0
202406,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z,2137.0
202406,Barabanki,tzH6nJu9SwS,qYpFbVo8WsL,9788.0
202406,Barabanki,tzH6nJu9SwS,VGmj8dWOIBw,239.0
202406,Barabanki,tzH6nJu9SwS,n5bZeD7f63Q,176.0
202406,Barabanki,tzH6nJu9SwS,VBqOqVKNQCr,3166.0
202406,Barabanki,tzH6nJu9SwS,qyhm2Egx86Z,3244.0
202406,Barabanki,tzH6nJu9SwS,JY4UIeCYK00,7405.0
202406,Barabanki,tzH6nJu9SwS,aknlXIekL1Z,3272.0
202406,Sultanpur,o4ZQTVcMI7U,qYpFbVo8WsL,6256.0
202406,Sultanpur,o4ZQTVcMI7U,VGmj8dWOIBw,250.0
202406,Sultanpur,o4ZQTVcMI7U,n5bZeD7f63Q,252.0
202406,Sultanpur,o4ZQTVcMI7U,VBqOqVKNQCr,1798.0
202406,Sultanpur,o4ZQTVcMI7U,qyhm2Egx86Z,1888.0
202406,Sultanpur,o4ZQTVcMI7U,JY4UIeCYK00,5058.0
202406,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z,1943.0
202406,Kaushambi,PAj0oVY0Dxu,qYpFbVo8WsL,5413.0
202406,Kaushambi,PAj0oVY0Dxu,VGmj8dWOIBw,212.0
202406,Kaushambi,PAj0oVY0Dxu,n5bZeD7f63Q,212.0
202406,Kaushambi,PAj0oVY0Dxu,VBqOqVKNQCr,3160.0
202406,Kaushambi,PAj0oVY0Dxu,qyhm2Egx86Z,3182.0
202406,Kaushambi,PAj0oVY0Dxu,JY4UIeCYK00,5244.0
202406,Kaushambi,PAj0oVY0Dxu,aknlXIekL1Z,3237.0
202406,Pratapgarh,fz7bJo3egPX,qYpFbVo8WsL,8200.0
202406,Pratapgarh,fz7bJo3egPX,VGmj8dWOIBw,778.0
202406,Pratapgarh,fz7bJo3egPX,n5bZeD7f63Q,707.0
202406,Pratapgarh,fz7bJo3egPX,VBqOqVKNQCr,3354.0
202406,Pratapgarh,fz7bJo3egPX,qyhm2Egx86Z,3367.0
202406,Pratapgarh,fz7bJo3egPX,JY4UIeCYK00,7880.0
202406,Pratapgarh,fz7bJo3egPX,aknlXIekL1Z,3386.0
202406,Agra,N5WWbRtsjWp,qYpFbVo8WsL,10734.0
202406,Agra,N5WWbRtsjWp,VGmj8dWOIBw,834.0
202406,Agra,N5WWbRtsjWp,n5bZeD7f63Q,582.0
202406,Agra,N5WWbRtsjWp,VBqOqVKNQCr,6464.0
202406,Agra,N5WWbRtsjWp,qyhm2Egx86Z,6542.0
202406,Agra,N5WWbRtsjWp,JY4UIeCYK00,6775.0
202406,Agra,N5WWbRtsjWp,aknlXIekL1Z,6559.0
202406,Firozabad,eJTsuE56XDF,qYpFbVo8WsL,9663.0
202406,Firozabad,eJTsuE56XDF,VGmj8dWOIBw,160.0
202406,Firozabad,eJTsuE56XDF,n5bZeD7f63Q,117.0
202406,Firozabad,eJTsuE56XDF,VBqOqVKNQCr,1977.0
202406,Firozabad,eJTsuE56XDF,qyhm2Egx86Z,2106.0
202406,Firozabad,eJTsuE56XDF,JY4UIeCYK00,6186.0
202406,Firozabad,eJTsuE56XDF,aknlXIekL1Z,2705.0
202406,Prayagraj,tXgaew1Pd2Y,qYpFbVo8WsL,18183.0
202406,Prayagraj,tXgaew1Pd2Y,VGmj8dWOIBw,1211.0
202406,Prayagraj,tXgaew1Pd2Y,n5bZeD7f63Q,1211.0
202406,Prayagraj,tXgaew1Pd2Y,VBqOqVKNQCr,11171.0
202406,Prayagraj,tXgaew1Pd2Y,qyhm2Egx86Z,11281.0
202406,Prayagraj,tXgaew1Pd2Y,JY4UIeCYK00,17580.0
202406,Prayagraj,tXgaew1Pd2Y,aknlXIekL1Z,11291.0
202406,Mainpuri,XBLhrSWGytu,qYpFbVo8WsL,5325.0
202406,Mainpuri,XBLhrSWGytu,VGmj8dWOIBw,153.0
202406,Mainpuri,XBLhrSWGytu,n5bZeD7f63Q,99.0
202406,Mainpuri,XBLhrSWGytu,VBqOqVKNQCr,1618.0
202406,Mainpuri,XBLhrSWGytu,qyhm2Egx86Z,1697.0
202406,Mainpuri,XBLhrSWGytu,JY4UIeCYK00,3876.0
202406,Mainpuri,XBLhrSWGytu,aknlXIekL1Z,1754.0
202406,Mathura,KP2BUB1npih,qYpFbVo8WsL,6899.0
202406,Mathura,KP2BUB1npih,VGmj8dWOIBw,295.0
202406,Mathura,KP2BUB1npih,n5bZeD7f63Q,189.0
202406,Mathura,KP2BUB1npih,VBqOqVKNQCr,2440.0
202406,Mathura,KP2BUB1npih,qyhm2Egx86Z,2498.0
202406,Mathura,KP2BUB1npih,JY4UIeCYK00,3640.0
202406,Mathura,KP2BUB1npih,aknlXIekL1Z,2756.0
202407,Amethi,StsLkYw1G0m,qYpFbVo8WsL,5920.0
202407,Amethi,StsLkYw1G0m,VGmj8dWOIBw,137.0
202407,Amethi,StsLkYw1G0m,n5bZeD7f63Q,103.0
202407,Amethi,StsLkYw1G0m,VBqOqVKNQCr,1599.0
202407,Amethi,StsLkYw1G0m,qyhm2Egx86Z,1685.0
202407,Amethi,StsLkYw1G0m,JY4UIeCYK00,5732.0
202407,Amethi,StsLkYw1G0m,aknlXIekL1Z,1805.0
202407,Hardoi,MTIkUw5q5pX,qYpFbVo8WsL,14448.0
202407,Hardoi,MTIkUw5q5pX,VGmj8dWOIBw,578.0
202407,Hardoi,MTIkUw5q5pX,n5bZeD7f63Q,235.0
